articles_tibble_2010_spring.rds_14.txt,9.157894736842104
articles_tibble_2010_summer.rds_6.txt,8.642857142857142
articles_tibble_2010_spring.rds_11.txt,8.125
articles_tibble_2010_fall.rds_8.txt,6.5
articles_tibble_2010_fall.rds_3.txt,6.3076923076923075
articles_tibble_2010_fall.rds_13.txt,5.923076923076923
articles_tibble_2010_spring.rds_4.txt,5.3076923076923075
articles_tibble_2010_fall.rds_2.txt,5.294117647058823
articles_tibble_2010_summer.rds_8.txt,4.857142857142857
articles_tibble_2010_winter.rds_2.txt,4.8
articles_tibble_2010_fall.rds_1.txt,4.7
articles_tibble_2010_winter.rds_14.txt,4.647058823529412
articles_tibble_2010_summer.rds_13.txt,4.55
articles_tibble_2010_fall.rds_11.txt,4.538461538461538
articles_tibble_2010_fall.rds_10.txt,4.294117647058823
articles_tibble_2010_fall.rds_15.txt,4.2
articles_tibble_2010_winter.rds_4.txt,4.066666666666666
articles_tibble_2010_summer.rds_5.txt,4.0
articles_tibble_2010_summer.rds_12.txt,3.9473684210526314
articles_tibble_2010_summer.rds_7.txt,3.9166666666666665
articles_tibble_2010_winter.rds_6.txt,3.9166666666666665
articles_tibble_2010_winter.rds_8.txt,3.9166666666666665
articles_tibble_2010_winter.rds_5.txt,3.909090909090909
articles_tibble_2010_fall.rds_9.txt,3.7777777777777777
articles_tibble_2010_summer.rds_9.txt,3.7058823529411766
articles_tibble_2010_spring.rds_12.txt,3.526315789473684
articles_tibble_2010_summer.rds_1.txt,3.5
articles_tibble_2010_spring.rds_3.txt,3.3684210526315788
articles_tibble_2010_fall.rds_7.txt,3.3636363636363638
articles_tibble_2010_winter.rds_1.txt,3.0
articles_tibble_2010_winter.rds_10.txt,3.0
articles_tibble_2010_winter.rds_7.txt,2.8666666666666667
articles_tibble_2010_fall.rds_12.txt,2.8
articles_tibble_2010_winter.rds_11.txt,2.8
articles_tibble_2010_winter.rds_3.txt,2.727272727272727
articles_tibble_2010_spring.rds_9.txt,2.6666666666666665
articles_tibble_2010_fall.rds_16.txt,2.5555555555555554
articles_tibble_2010_spring.rds_13.txt,2.5
articles_tibble_2010_fall.rds_14.txt,2.4285714285714284
articles_tibble_2010_winter.rds_13.txt,2.4
articles_tibble_2010_summer.rds_14.txt,2.3333333333333335
articles_tibble_2010_spring.rds_2.txt,2.3076923076923075
articles_tibble_2010_spring.rds_1.txt,2.1538461538461537
articles_tibble_2010_spring.rds_7.txt,2.1538461538461537
articles_tibble_2010_spring.rds_10.txt,2.125
articles_tibble_2010_spring.rds_5.txt,2.111111111111111
articles_tibble_2010_winter.rds_9.txt,2.090909090909091
articles_tibble_2010_summer.rds_11.txt,2.0
articles_tibble_2010_winter.rds_12.txt,2.0
articles_tibble_2010_spring.rds_6.txt,1.75
articles_tibble_2010_fall.rds_4.txt,1.5714285714285714
articles_tibble_2010_summer.rds_2.txt,1.5
articles_tibble_2010_summer.rds_4.txt,1.5
articles_tibble_2010_spring.rds_8.txt,1.3333333333333333
articles_tibble_2010_summer.rds_10.txt,1.1666666666666667
articles_tibble_2010_fall.rds_5.txt,1.0
articles_tibble_2010_fall.rds_6.txt,1.0
articles_tibble_2010_summer.rds_3.txt,1.0
