articles_tibble_2003_winter.rds_4.txt,15.0
articles_tibble_2003_summer.rds_5.txt,12.473684210526315
articles_tibble_2003_spring.rds_6.txt,11.857142857142858
articles_tibble_2003_spring.rds_3.txt,11.75
articles_tibble_2003_fall.rds_5.txt,11.5625
articles_tibble_2003_spring.rds_8.txt,11.384615384615385
articles_tibble_2003_winter.rds_2.txt,11.2
articles_tibble_2003_spring.rds_2.txt,11.176470588235293
articles_tibble_2003_fall.rds_14.txt,10.736842105263158
articles_tibble_2003_spring.rds_9.txt,10.647058823529411
articles_tibble_2003_winter.rds_10.txt,10.25
articles_tibble_2003_winter.rds_1.txt,9.692307692307692
articles_tibble_2003_winter.rds_5.txt,9.625
articles_tibble_2003_spring.rds_7.txt,9.235294117647058
articles_tibble_2003_winter.rds_11.txt,9.117647058823529
articles_tibble_2003_summer.rds_2.txt,8.894736842105264
articles_tibble_2003_fall.rds_6.txt,8.125
articles_tibble_2003_spring.rds_5.txt,8.066666666666666
articles_tibble_2003_winter.rds_6.txt,7.928571428571429
articles_tibble_2003_summer.rds_7.txt,7.666666666666667
articles_tibble_2003_winter.rds_7.txt,7.666666666666667
articles_tibble_2003_winter.rds_3.txt,7.625
articles_tibble_2003_fall.rds_1.txt,7.566666666666666
articles_tibble_2003_summer.rds_3.txt,7.3
articles_tibble_2003_spring.rds_4.txt,7.25
articles_tibble_2003_spring.rds_11.txt,7.2
articles_tibble_2003_summer.rds_6.txt,7.2
articles_tibble_2003_summer.rds_10.txt,6.8
articles_tibble_2003_summer.rds_9.txt,6.75
articles_tibble_2003_spring.rds_10.txt,6.5
articles_tibble_2003_summer.rds_4.txt,6.285714285714286
articles_tibble_2003_fall.rds_11.txt,6.2631578947368425
articles_tibble_2003_fall.rds_9.txt,5.6
articles_tibble_2003_summer.rds_8.txt,5.5
articles_tibble_2003_winter.rds_8.txt,5.5
articles_tibble_2003_fall.rds_15.txt,5.428571428571429
articles_tibble_2003_spring.rds_1.txt,5.333333333333333
articles_tibble_2003_summer.rds_1.txt,5.285714285714286
articles_tibble_2003_summer.rds_12.txt,4.875
articles_tibble_2003_winter.rds_9.txt,4.8125
articles_tibble_2003_fall.rds_4.txt,4.75
articles_tibble_2003_fall.rds_13.txt,4.6
articles_tibble_2003_summer.rds_11.txt,4.538461538461538
articles_tibble_2003_spring.rds_13.txt,4.5
articles_tibble_2003_fall.rds_12.txt,4.444444444444445
articles_tibble_2003_fall.rds_18.txt,4.4
articles_tibble_2003_spring.rds_20.txt,4.2
articles_tibble_2003_fall.rds_2.txt,4.0
articles_tibble_2003_spring.rds_12.txt,4.0
articles_tibble_2003_winter.rds_14.txt,3.6666666666666665
articles_tibble_2003_fall.rds_3.txt,3.5714285714285716
articles_tibble_2003_summer.rds_13.txt,3.5
articles_tibble_2003_winter.rds_17.txt,3.5
articles_tibble_2003_summer.rds_15.txt,3.357142857142857
articles_tibble_2003_spring.rds_16.txt,3.3333333333333335
articles_tibble_2003_summer.rds_16.txt,3.3333333333333335
articles_tibble_2003_summer.rds_17.txt,3.3333333333333335
articles_tibble_2003_fall.rds_17.txt,3.2857142857142856
articles_tibble_2003_summer.rds_14.txt,3.142857142857143
articles_tibble_2003_spring.rds_15.txt,3.0
articles_tibble_2003_spring.rds_17.txt,3.0
articles_tibble_2003_winter.rds_19.txt,2.6363636363636362
articles_tibble_2003_fall.rds_7.txt,2.3333333333333335
articles_tibble_2003_winter.rds_15.txt,2.2857142857142856
articles_tibble_2003_winter.rds_18.txt,2.142857142857143
articles_tibble_2003_spring.rds_14.txt,2.0
articles_tibble_2003_winter.rds_16.txt,1.8571428571428572
articles_tibble_2003_fall.rds_8.txt,1.75
articles_tibble_2003_summer.rds_19.txt,1.6666666666666667
articles_tibble_2003_winter.rds_12.txt,1.6666666666666667
articles_tibble_2003_winter.rds_13.txt,1.6666666666666667
articles_tibble_2003_fall.rds_10.txt,1.3333333333333333
articles_tibble_2003_fall.rds_16.txt,1.3333333333333333
articles_tibble_2003_spring.rds_19.txt,1.3333333333333333
articles_tibble_2003_summer.rds_18.txt,1.1428571428571428
articles_tibble_2003_spring.rds_18.txt,1.0
