articles_tibble_2022_winter.rds_14.txt,11.272727272727273
articles_tibble_2022_spring.rds_6.txt,10.333333333333334
articles_tibble_2022_spring.rds_3.txt,7.95
articles_tibble_2022_winter.rds_7.txt,7.761904761904762
articles_tibble_2022_spring.rds_10.txt,7.75
articles_tibble_2022_winter.rds_9.txt,7.357142857142857
articles_tibble_2022_spring.rds_8.txt,7.25
articles_tibble_2022_spring.rds_12.txt,6.866666666666666
articles_tibble_2022_spring.rds_11.txt,6.666666666666667
articles_tibble_2022_spring.rds_9.txt,6.416666666666667
articles_tibble_2022_spring.rds_13.txt,6.4
articles_tibble_2022_spring.rds_5.txt,6.0
articles_tibble_2022_spring.rds_17.txt,5.5
articles_tibble_2022_spring.rds_18.txt,5.454545454545454
articles_tibble_2022_winter.rds_12.txt,5.375
articles_tibble_2022_spring.rds_1.txt,5.233333333333333
articles_tibble_2022_winter.rds_11.txt,5.222222222222222
articles_tibble_2022_winter.rds_2.txt,4.882352941176471
articles_tibble_2022_spring.rds_16.txt,4.8
articles_tibble_2022_spring.rds_7.txt,4.7894736842105265
articles_tibble_2022_spring.rds_14.txt,4.666666666666667
articles_tibble_2022_winter.rds_6.txt,4.588235294117647
articles_tibble_2022_winter.rds_10.txt,4.461538461538462
articles_tibble_2022_spring.rds_2.txt,4.421052631578948
articles_tibble_2022_winter.rds_4.txt,4.333333333333333
articles_tibble_2022_winter.rds_8.txt,4.090909090909091
articles_tibble_2022_winter.rds_17.txt,4.083333333333333
articles_tibble_2022_winter.rds_3.txt,3.8333333333333335
articles_tibble_2022_winter.rds_13.txt,3.8181818181818183
articles_tibble_2022_winter.rds_18.txt,3.7142857142857144
articles_tibble_2022_spring.rds_19.txt,3.6818181818181817
articles_tibble_2022_winter.rds_1.txt,3.4375
articles_tibble_2022_winter.rds_16.txt,3.4
articles_tibble_2022_spring.rds_15.txt,2.8666666666666667
articles_tibble_2022_winter.rds_15.txt,2.142857142857143
articles_tibble_2022_spring.rds_4.txt,1.875
articles_tibble_2022_winter.rds_5.txt,1.5
