articles_tibble_2009_summer.rds_14.txt,8.142857142857142
articles_tibble_2009_winter.rds_11.txt,7.875
articles_tibble_2009_fall.rds_10.txt,7.714285714285714
articles_tibble_2009_spring.rds_13.txt,7.642857142857143
articles_tibble_2009_summer.rds_1.txt,7.1875
articles_tibble_2009_summer.rds_3.txt,6.9
articles_tibble_2009_spring.rds_12.txt,6.875
articles_tibble_2009_fall.rds_8.txt,6.230769230769231
articles_tibble_2009_fall.rds_14.txt,6.0
articles_tibble_2009_spring.rds_5.txt,5.833333333333333
articles_tibble_2009_winter.rds_14.txt,5.625
articles_tibble_2009_fall.rds_4.txt,5.473684210526316
articles_tibble_2009_fall.rds_11.txt,5.0
articles_tibble_2009_fall.rds_12.txt,5.0
articles_tibble_2009_winter.rds_10.txt,5.0
articles_tibble_2009_fall.rds_1.txt,4.833333333333333
articles_tibble_2009_summer.rds_5.txt,4.333333333333333
articles_tibble_2009_winter.rds_1.txt,4.285714285714286
articles_tibble_2009_winter.rds_5.txt,4.25
articles_tibble_2009_fall.rds_16.txt,4.142857142857143
articles_tibble_2009_spring.rds_4.txt,4.111111111111111
articles_tibble_2009_fall.rds_13.txt,4.0
articles_tibble_2009_spring.rds_16.txt,3.9285714285714284
articles_tibble_2009_summer.rds_11.txt,3.875
articles_tibble_2009_spring.rds_17.txt,3.8125
articles_tibble_2009_spring.rds_11.txt,3.789473684210526
articles_tibble_2009_summer.rds_16.txt,3.6666666666666665
articles_tibble_2009_fall.rds_2.txt,3.6470588235294117
articles_tibble_2009_spring.rds_15.txt,3.625
articles_tibble_2009_spring.rds_14.txt,3.6
articles_tibble_2009_summer.rds_13.txt,3.5384615384615383
articles_tibble_2009_spring.rds_3.txt,3.526315789473684
articles_tibble_2009_spring.rds_18.txt,3.5
articles_tibble_2009_spring.rds_6.txt,3.5
articles_tibble_2009_summer.rds_12.txt,3.5
articles_tibble_2009_winter.rds_9.txt,3.5
articles_tibble_2009_fall.rds_9.txt,3.4615384615384617
articles_tibble_2009_winter.rds_3.txt,3.4375
articles_tibble_2009_winter.rds_15.txt,3.263157894736842
articles_tibble_2009_fall.rds_5.txt,3.25
articles_tibble_2009_summer.rds_9.txt,3.25
articles_tibble_2009_fall.rds_17.txt,3.0
articles_tibble_2009_summer.rds_6.txt,3.0
articles_tibble_2009_summer.rds_7.txt,3.0
articles_tibble_2009_fall.rds_3.txt,2.7142857142857144
articles_tibble_2009_summer.rds_19.txt,2.6666666666666665
articles_tibble_2009_summer.rds_18.txt,2.5
articles_tibble_2009_summer.rds_2.txt,2.1578947368421053
articles_tibble_2009_summer.rds_8.txt,2.111111111111111
articles_tibble_2009_fall.rds_6.txt,2.0
articles_tibble_2009_summer.rds_15.txt,2.0
articles_tibble_2009_winter.rds_13.txt,2.0
articles_tibble_2009_spring.rds_2.txt,1.9565217391304348
articles_tibble_2009_summer.rds_10.txt,1.9230769230769231
articles_tibble_2009_spring.rds_8.txt,1.9
articles_tibble_2009_winter.rds_6.txt,1.875
articles_tibble_2009_summer.rds_4.txt,1.8571428571428572
articles_tibble_2009_fall.rds_18.txt,1.8
articles_tibble_2009_spring.rds_10.txt,1.75
articles_tibble_2009_spring.rds_1.txt,1.7142857142857142
articles_tibble_2009_fall.rds_7.txt,1.6666666666666667
articles_tibble_2009_winter.rds_4.txt,1.625
articles_tibble_2009_summer.rds_17.txt,1.5
articles_tibble_2009_winter.rds_2.txt,1.5
articles_tibble_2009_winter.rds_12.txt,1.3333333333333333
articles_tibble_2009_fall.rds_15.txt,1.25
articles_tibble_2009_winter.rds_7.txt,1.25
articles_tibble_2009_winter.rds_8.txt,1.25
articles_tibble_2009_spring.rds_7.txt,1.2222222222222223
articles_tibble_2009_winter.rds_16.txt,1.1818181818181819
articles_tibble_2009_spring.rds_9.txt,1.0
