articles_tibble_1999_winter.rds_7.txt,17.869565217391305
articles_tibble_1999_winter.rds_4.txt,16.130434782608695
articles_tibble_1999_spring.rds_11.txt,15.0
articles_tibble_1999_winter.rds_5.txt,14.68421052631579
articles_tibble_1999_spring.rds_6.txt,14.333333333333334
articles_tibble_1999_spring.rds_8.txt,13.263157894736842
articles_tibble_1999_fall.rds_1.txt,13.1
articles_tibble_1999_fall.rds_3.txt,12.8
articles_tibble_1999_summer.rds_3.txt,12.35
articles_tibble_1999_spring.rds_7.txt,12.238095238095237
articles_tibble_1999_fall.rds_4.txt,11.904761904761905
articles_tibble_1999_summer.rds_1.txt,11.421052631578947
articles_tibble_1999_spring.rds_9.txt,11.208333333333334
articles_tibble_1999_winter.rds_3.txt,9.952380952380953
articles_tibble_1999_fall.rds_7.txt,9.8125
articles_tibble_1999_spring.rds_5.txt,9.391304347826088
articles_tibble_1999_spring.rds_10.txt,9.363636363636363
articles_tibble_1999_summer.rds_5.txt,9.208333333333334
articles_tibble_1999_spring.rds_1.txt,8.25
articles_tibble_1999_winter.rds_1.txt,8.12
articles_tibble_1999_fall.rds_2.txt,8.0
articles_tibble_1999_summer.rds_2.txt,8.0
articles_tibble_1999_summer.rds_4.txt,8.0
articles_tibble_1999_spring.rds_4.txt,7.884615384615385
articles_tibble_1999_spring.rds_13.txt,7.875
articles_tibble_1999_winter.rds_2.txt,7.578947368421052
articles_tibble_1999_summer.rds_6.txt,7.3478260869565215
articles_tibble_1999_spring.rds_2.txt,6.230769230769231
articles_tibble_1999_summer.rds_7.txt,6.153846153846154
articles_tibble_1999_fall.rds_6.txt,5.277777777777778
articles_tibble_1999_winter.rds_6.txt,5.277777777777778
articles_tibble_1999_spring.rds_3.txt,4.555555555555555
articles_tibble_1999_spring.rds_12.txt,4.523809523809524
articles_tibble_1999_fall.rds_5.txt,3.411764705882353
